,IDs,Canonical_Smiles,axis 1,axis 2,SMILES,QED,Synth,Fsp3,mpIC50_value,std,norma,normal_desviation,HBA,LogP,TPSA,MW,HBD,RB,size_point_HBA,size_point_LogP,size_point_TPSA,size_point_MW,size_point_HBD,size_point_RB,mpIC50
745,ID746,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2OCCCO2)c1,1.304119348526001,-16.556997299194336,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2OCCCO2)c1,0.76,2.211,0.35,0.11918640771920865,,,10.0,6,3.1731000000000016,83.45000000000002,374.3890000000002,1,8,12.640043550948826,12.726768572318635,10.91081855222848,11.736394756305822,11.865581297297972,11.865581297297972,0.11918640771920865
746,ID747,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2NCCO2)c1,2.2672629356384277,-16.436824798583984,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2NCCO2)c1,0.748,2.805,0.316,0.12609840213553863,,,10.0,6,2.356,86.25000000000001,359.3780000000001,2,8,12.640043550948826,11.582979655835793,11.243644957734842,10.445467926362696,15.317766166719343,11.865581297297972,0.12609840213553863
747,ID748,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2OCCO2)c1,1.2486881017684937,-16.89051055908203,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2OCCO2)c1,0.775,2.21,0.316,0.1106982974936897,,,10.0,6,2.7830000000000013,83.45000000000002,360.36200000000014,1,8,12.640043550948826,12.194275937610785,10.91081855222848,10.534479174387439,11.865581297297972,11.865581297297972,0.1106982974936897
748,ID749,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCNCO2)c1,0.2595165967941284,-15.573908805847168,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCNCO2)c1,0.736,2.908,0.35,0.13312218566250114,,,10.0,6,2.7461,86.25000000000001,373.40500000000014,2,8,12.640043550948826,12.142661751581329,11.243644957734842,11.65589542589754,15.317766166719343,11.865581297297972,0.13312218566250114
749,ID750,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCOCO2)c1,-0.9916713833808899,-16.94515609741211,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCOCO2)c1,0.76,2.771,0.35,0.11918640771920865,,,10.0,6,3.1731000000000016,83.45000000000002,374.3890000000002,1,8,12.640043550948826,12.726768572318635,10.91081855222848,11.736394756305822,11.865581297297972,11.865581297297972,0.11918640771920865
750,ID751,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCCOCO2)c1,-0.11960411816835403,-16.47435188293457,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCCOCO2)c1,0.74,2.787,0.381,0.13076828026902382,,,10.0,6,3.563200000000002,83.45000000000002,388.4160000000002,1,8,12.640043550948826,13.2366327424286,10.91081855222848,12.828811151193548,11.865581297297972,11.865581297297972,0.13076828026902382
751,ID752,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CSCO2)c1,11.522490501403809,-9.203805923461914,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CSCO2)c1,0.756,3.009,0.316,0.12147820449879346,,,10.0,6,3.4996000000000027,74.22000000000001,376.4300000000001,1,8,12.640043550948826,13.15497095005789,9.743328396176812,11.901663314361691,11.865581297297972,11.865581297297972,0.12147820449879346
752,ID753,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCSCO2)c1,13.389253616333008,-14.613693237304688,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCSCO2)c1,0.733,3.013,0.35,0.13489602535887207,,,10.0,6,3.889700000000003,74.22000000000001,390.45700000000016,1,8,12.640043550948826,13.647323755564251,9.743328396176812,12.97978910506176,11.865581297297972,11.865581297297972,0.13489602535887207
753,ID754,COc1cc(OCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]CO2)c1,5.132104396820068,-15.270120620727539,COc1cc(OCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]CO2)c1,0.688,3.741,0.381,0.1624115617644887,,,10.0,6,1.8162999999999996,91.15000000000002,385.4160000000002,0,8,12.640043550948826,10.762930646670075,11.804762344893135,12.603387500835794,7.0,11.865581297297972,0.1624115617644887
754,ID755,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCS2)c1,13.290299415588379,5.4992804527282715,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCS2)c1,0.77,2.649,0.316,0.11350927482751812,,,10.0,5,3.915600000000002,64.99000000000001,360.4310000000001,1,8,11.037666839454555,13.679308461368084,8.449888355692192,10.540696114185385,11.865581297297972,11.865581297297972,0.11350927482751812
755,ID756,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CC(C)CCS2)c1,16.95213508605957,-9.84812068939209,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CC(C)CCS2)c1,0.675,3.176,0.409,0.17069622716897506,,,10.0,5,4.941800000000004,64.99000000000001,402.51200000000017,1,8,11.037666839454555,14.88251793084465,8.449888355692192,13.83474893039441,11.865581297297972,11.865581297297972,0.17069622716897506
756,ID757,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCCS2)c1,-0.5292044281959534,2.8747189044952393,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCCS2)c1,0.743,2.761,0.35,0.1290111862394247,,,10.0,5,4.305700000000003,64.99000000000001,374.45800000000014,1,8,11.037666839454555,14.151019495838018,8.449888355692192,11.742019316989996,11.865581297297972,11.865581297297972,0.1290111862394247
757,ID758,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCCCS2)c1,9.610894203186035,-6.449402809143066,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCCCS2)c1,0.707,2.775,0.381,0.1505805862031006,,,10.0,5,4.695800000000004,64.99000000000001,388.4850000000002,1,8,11.037666839454555,14.604887122420074,8.449888355692192,12.833946401227724,11.865581297297972,11.865581297297972,0.1505805862031006
758,ID759,COc1cc(OCC(=O)[O-])ccc1OCc1cccc(C2[N+]CCCCS2)c1,6.374835968017578,-16.45641326904297,COc1cc(OCC(=O)[O-])ccc1OCc1cccc(C2[N+]CCCCS2)c1,0.676,3.806,0.381,0.17005330405836402,,,10.0,6,2.5329000000000006,81.92000000000002,401.4840000000002,0,8,12.640043550948826,11.840019735270912,10.724975473519404,13.764170991883681,7.0,11.865581297297972,0.17005330405836402
759,ID760,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2SCCCS2)c1,10.85528564453125,-7.14705228805542,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2SCCCS2)c1,0.687,2.388,0.35,0.16304326294044952,,,10.0,6,4.606300000000004,64.99000000000001,406.52500000000015,1,8,12.640043550948826,14.502264083439378,8.449888355692192,14.106358013256777,11.865581297297972,11.865581297297972,0.16304326294044952
760,ID761,COc1cc(OCC(=O)[O-])ccc1OCc1cccc(C2[N+]CCCS2)c1,0.5203036665916443,4.418112277984619,COc1cc(OCC(=O)[O-])ccc1OCc1cccc(C2[N+]CCCS2)c1,0.69,3.782,0.35,0.16115090926274472,,,10.0,6,2.1428000000000003,81.92000000000002,387.45700000000016,0,8,12.640043550948826,11.265695333756458,10.724975473519404,12.75721015605967,7.0,11.865581297297972,0.16115090926274472
761,ID762,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2OCCS2)c1,1.0695568323135376,3.4623472690582275,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2OCCS2)c1,0.756,2.944,0.316,0.12147820449879346,,,10.0,6,3.4996000000000027,74.22000000000001,376.4300000000001,1,8,12.640043550948826,13.15497095005789,9.743328396176812,11.901663314361691,11.865581297297972,11.865581297297972,0.12147820449879346
762,ID763,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2SCCS2)c1,0.7217004299163818,5.064173698425293,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2SCCS2)c1,0.722,2.344,0.316,0.14146280243036088,,,10.0,6,4.216200000000003,64.99000000000001,392.4980000000001,1,8,12.640043550948826,14.044423059719863,8.449888355692192,13.128891108212214,11.865581297297972,11.865581297297972,0.14146280243036088
763,ID764,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2COCS2)c1,0.30840444564819336,4.770731449127197,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2COCS2)c1,0.756,2.993,0.316,0.12147820449879346,,,10.0,6,3.4996000000000027,74.22000000000001,376.4300000000001,1,8,12.640043550948826,13.15497095005789,9.743328396176812,11.901663314361691,11.865581297297972,11.865581297297972,0.12147820449879346
764,ID765,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCOCS2)c1,9.184072494506836,-7.353011131286621,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCOCS2)c1,0.733,3.014,0.35,0.13489602535887207,,,10.0,6,3.889700000000003,74.22000000000001,390.45700000000016,1,8,12.640043550948826,13.647323755564251,9.743328396176812,12.97978910506176,11.865581297297972,11.865581297297972,0.13489602535887207
765,ID766,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCCOCS2)c1,-2.04154634475708,-3.2802536487579346,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCCOCS2)c1,0.704,3.002,0.381,0.1524273408578878,,,10.0,6,4.279800000000003,74.22000000000001,404.4840000000002,1,8,12.640043550948826,14.120269274949809,9.743328396176812,13.968986741510992,11.865581297297972,11.865581297297972,0.1524273408578878
766,ID767,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CSCS2)c1,11.173127174377441,-8.181574821472168,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CSCS2)c1,0.722,3.011,0.316,0.14146280243036088,,,10.0,6,4.216200000000003,64.99000000000001,392.4980000000001,1,8,12.640043550948826,14.044423059719863,8.449888355692192,13.128891108212214,11.865581297297972,11.865581297297972,0.14146280243036088
767,ID768,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCSCS2)c1,12.028210639953613,-7.531023025512695,COc1cc(OCC(=O)O)ccc1OCc1cccc(C2CCSCS2)c1,0.687,3.081,0.35,0.16304326294044952,,,10.0,6,4.606300000000004,64.99000000000001,406.52500000000015,1,8,12.640043550948826,14.502264083439378,8.449888355692192,14.106358013256777,11.865581297297972,11.865581297297972,0.16304326294044952
